
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0         19          1         -1 
        24          0          8         -1          0 
         3          0          5          0          1 
        15          0         22         30          0 
       -12          0          6         10          1 
         0          0         10          6          1 
       -12          0          6         10          1 
       -15          0         10          9          1 
