
     Clock     uop p4     uop p5     uop p6     uop p7 
      3078       1000        304       1034        561 
      1842       1000        351       1009        623 
      1830       1000        360       1007        622 
      1842       1000        356       1010        622 
      1854       1000        347       1010        623 
      1842       1000        351       1003        623 
      1836       1000        360       1003        622 
      1848       1000        338       1008        621 
