
     Clock     uop p4     uop p5     uop p6     uop p7 
       222          0          3          9          0 
        21          0          1          2          0 
         3          0          4          1          0 
         3          0          4          0          2 
         3          0          0          3          2 
         0          0          5          0          2 
        21          0          0          3          2 
        15          0          4          2          2 
