
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          0         12          9         -1 
        15          0          9         10         -1 
        -3          0          7          7         -1 
        -3          0          9          8          1 
         3          0          5         12          1 
        -3          0          9         11          1 
         3          0          6         10          1 
        -3          0          9         10          1 
