
     Clock     uop p0     uop p1     uop p2     uop p3 
       282          5         -4          1          3 
       -24          3         -1          1          2 
        -6          7         -6          0          2 
        -9          0         -4          0          2 
        -9          6        -12          0          2 
       -24          6        -14          0          2 
       -24          0         -3          0          2 
       -27          6        -13          0          2 
