
     Clock     uop p0     uop p1     uop p2     uop p3 
      3630        636       1249        713        733 
      1842        676       1002        683        710 
      1848        659       1012        682        710 
      1842        675       1003        683        709 
      1848        675       1003        683        709 
      1842        659       1012        682        710 
      1848        659       1005        682        710 
      1848        637       1002        678        707 
