
     Clock     uop p4     uop p5     uop p6     uop p7 
      3969       1000        348       1026        550 
      1995       1000        352       1005        619 
      2002       1000        335       1009        621 
      2002       1000        376       1006        625 
      2002       1000        349       1002        619 
      2002       1000        345       1004        619 
      1995       1000        335       1009        621 
      1995       1000        339       1007        621 
