
     Clock     uop p0     uop p1     uop p2     uop p3 
        -3         -6          6          3          0 
         3          8         10          0          4 
       279         11         24          0          6 
       -21          6         -1          0          2 
       -21          0         10          0          2 
       -21          5         -2         -1          2 
       -24          2         -2         -1          2 
        -6          2          6         -1          2 
