
     Clock     uop p4     uop p5     uop p6     uop p7 
      3423       1000        355       1025        554 
      2002       1000        353       1007        619 
      2002       1000        373       1011        625 
      2002       1000        377       1008        625 
      2002       1000        351       1004        619 
      2002       1000        373       1010        625 
      2002       1000        373       1010        625 
      1995       1000        350       1004        619 
