
     Clock     uop p4     uop p5     uop p6     uop p7 
       150          0          4         14         -1 
         6          0          4          8         -1 
         0          0          2          5         -1 
         3          0          4          5         -1 
         3          0          0         10          1 
         3          0          4          9          1 
         3          0          0          7          1 
         0          0          4          8          1 
