
     Clock     uop p0     uop p1     uop p2     uop p3 
      2317        646       1164        714        733 
      1605        657       1008        682        710 
      1605        634       1000        678        707 
      1591        634        998        678        707 
      1605        656       1010        682        710 
      1605        656       1005        682        710 
      1605        634       1000        678        707 
      1596        634       1005        678        707 
