
     Clock     uop p0     uop p1     uop p2     uop p3 
      3612        641       1189        708        723 
      1988        653       1014        682        711 
      1995        631       1000        678        707 
      1995        630        998        678        707 
      1995        652       1010        682        710 
      1995        655       1010        682        710 
      1995        668       1001        683        709 
      1988        627       1000        678        707 
