
     Clock     uop p4     uop p5     uop p6     uop p7 
        36          0          4         -5          1 
        -9          0         -3          5          2 
       -21          0          3          5          2 
       -21          0          7          4          2 
       -18          0          3          6          2 
       -21          0          7          7          2 
       -21          0          5          6          2 
       -21          0          5          8          2 
