
     Clock     uop p0     uop p1     uop p2     uop p3 
        33          9          5          1          0 
         9         13         -1          3         -2 
        18          7         12          2          0 
        12         25         13          1          2 
       -12          9         -8         -1          2 
       -12          4         -1         -1          2 
         3         10         -9         -1          2 
       -15          7         -9         -1          2 
