
     Clock     uop p0     uop p1     uop p2     uop p3 
       288          1         27          0          4 
         3          8          6          0          1 
       -15          5          6          0          1 
       -12          3          3         -1          1 
       -15          5         -6         -1          1 
       -12         -1          4         -1          1 
         3          5         -4         -1          1 
         0         -1          4         -1          1 
