
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0          8         -7          1 
        15          0          0         -6          2 
         9          0          1         -1          2 
        15          0          4         -9          3 
         6          0          6         -7          2 
        21          0         -7        -20          2 
        24          0          4         -5          0 
         3          0         -6          0          2 
