
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          4         10          1 
        12          0          3          4          2 
         6          0          0          3          2 
         6          0          2          1          2 
         6          0         -2          4          2 
         0          0          2          1          2 
        12          0         -2          4          2 
         0          0          2          2          2 
