
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0          5          6          0 
        39          0          7        -14          1 
        21          0         -4         -1          0 
        -6          0         -3         -4          0 
        18          0         -1         -2          1 
        15          0         -1         11          1 
       -12          0          1         11          1 
       -15          0          5          7          1 
