
     Clock     uop p4     uop p5     uop p6     uop p7 
       516          0          0          5          0 
        15          0         -2          4          0 
         3          0         -4          1          0 
        -3          0          1         -2          2 
         0          0         -4          1          2 
         0          0          0          0          2 
        15          0         -3         -1          2 
         0          0          0         -1          2 
