
     Clock     uop p0     uop p1     uop p2     uop p3 
      3732        609       1231        719        730 
      1842        676        995        683        709 
      1848        660       1004        682        710 
      1854        637        996        678        707 
      1848        637        996        678        707 
      1842        659       1006        682        710 
      1848        658       1006        682        710 
      1842        637        996        678        707 
