
     Clock     uop p0     uop p1     uop p2     uop p3 
      3126        667       1187        710        730 
      1842        653       1016        682        711 
      1848        631       1003        678        708 
      1836        630       1000        678        707 
      1842        652       1012        682        710 
      1836        668       1003        683        709 
      1836        668       1001        683        709 
      1842        652       1012        682        710 
