
     Clock     uop p4     uop p5     uop p6     uop p7 
      3768       1000        371       1030        549 
      1848       1000        346       1007        619 
      1842       1000        337       1008        621 
      1842       1000        347       1003        619 
      1848       1000        343       1010        619 
      1848       1000        370       1009        625 
      1848       1000        375       1002        625 
      1842       1000        347       1003        619 
