
     Clock     uop p0     uop p1     uop p2     uop p3 
        24          9         -2          1          1 
        18         -2         -1          0          1 
        18         10          5          0          1 
        27         20          2          1          0 
        27          9          0          0          2 
         3         19         11          0          0 
        21         13          1          0          1 
        12         -6         10          0          2 
