
     Clock     uop p0     uop p1     uop p2     uop p3 
        21          3         14          0          5 
         3          2         10          0          5 
        12          6          3          1          3 
        21          2          7          0          2 
         6          1          7          0          4 
         6          6         -5          0          2 
       -12         -1          7          0          2 
       -12          4         -2          0          2 
