
     Clock     uop p4     uop p5     uop p6     uop p7 
        36          0          3          3          1 
        27          0          0         13          2 
        12          0          8         12          2 
        24          0         12        -17          2 
        27          0         52         86          1 
        12          0         13         -4          2 
        30          0         10         -2          1 
        36          0         -5          2          1 
