
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          6         14          1 
        -6          0         14         -1          2 
        18          0          5          7          3 
         9          0          9          8          2 
        12          0          7         14          2 
        -6          0         12          3          3 
       -21          0         19        -10          2 
        15          0          9         -7          2 
