
     Clock     uop p0     uop p1     uop p2     uop p3 
      1692        672       1194        717        732 
      1144        656       1017        682        711 
      1144        631       1001        678        707 
      1140        652       1013        682        710 
      1140        652       1008        682        710 
      1144        630       1003        678        707 
      1144        630       1008        678        707 
      1140        652       1013        682        710 
