
     Clock     uop p4     uop p5     uop p6     uop p7 
       168          0          9         12          0 
        12          0          6         13          0 
        -6          0          6         11          0 
        -6          0          9         14          2 
        -3          0          2         15          2 
        12          0          6         14          2 
        -3          0          3         13          2 
        -3          0          6         13          2 
