
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         -6         10          1 
         0          0         10         16          1 
         3          0          4         18          3 
       -15          0          7         16          3 
       -12          0          5         16          3 
       -18          0          8         16          3 
       -15          0          8         15          3 
       -15          0          4         18          3 
