
     Clock     uop p4     uop p5     uop p6     uop p7 
       180          0          1         26          1 
       -12          0          5         13          2 
        -9          0         -1         11          2 
       -12          0          3         13          2 
         6          0          1         12          2 
         3          0          1         14          2 
       -12          0          3         11          2 
       -12          0         -1         15          2 
