
     Clock     uop p4     uop p5     uop p6     uop p7 
      3304       1000        352       1029        558 
      2002       1000        333       1012        621 
      1995       1000        337       1009        621 
      1995       1000        347       1004        619 
      2002       1000        343       1005        619 
      2002       1000        333       1011        621 
      2002       1000        374       1009        625 
      1995       1000        348       1004        619 
