
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         12         10         -1          5 
       -15          4         11          0          1 
       -15          8          6         -1          1 
       -18          8          4         -1          1 
       -12          1          9         -1          1 
       -15          7         -1         -1          1 
       -15          1          8         -1          1 
         0          7          0         -1          1 
