
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0          1         22          2 
       -12          0          2         14          3 
       -12          0          6         15          3 
        -9          0          0         13          3 
       -15          0          4         16          3 
        -9          0          0         14          3 
       -15          0          4         15          3 
         3          0          4         13          3 
