
     Clock     uop p0     uop p1     uop p2     uop p3 
      3327        664       1970        703        740 
      1050        647       1008        681        709 
      1041        669       1004        680        711 
      1056        668       1001        679        709 
      1050        646       1004        680        707 
      1041        668       1003        679        709 
      1053        661       1000        681        709 
      1050        646       1004        680        707 
