
     Clock     uop p4     uop p5     uop p6     uop p7 
       192          0          3          9         -1 
         6          0          1          2         -1 
         3          0          4          0         -1 
        21          0          1          0         -1 
        18          0          4          0          1 
        18          0          4         -1          1 
        18          0          0          2          1 
        15          0          5         -1          1 
