
     Clock     uop p4     uop p5     uop p6     uop p7 
       210          0          3          2          0 
        -6          0          5          2          0 
        12          0         -2          8          0 
        12          0          4          1          2 
        12          0          2          1          2 
         9          0          2          2          2 
        -6          0          4         -1          2 
        -3          0          0          3          2 
