
     Clock     uop p0     uop p1     uop p2     uop p3 
        -6         10         12          0          2 
         3          3         10          1         -1 
       -21          3         10         -1          3 
       -24          7          7         -1          1 
       -24          3          7         -1          1 
        -6          5          3         -1          1 
       -21          2          8         -1          1 
       -21          5          3         -1          1 
