
     Clock     uop p0     uop p1     uop p2     uop p3 
        12         -2         -3          0          4 
        15          6         -9          0          3 
        15         -2          5          1          1 
        12         -2          0          0          2 
        12          3          8          0          2 
        12         -4         10          0          2 
        18         10         -4          1          0 
        18          2         -4          0          2 
