
     Clock     uop p4     uop p5     uop p6     uop p7 
       192          0          8         13          0 
         3          0          7          8          0 
         0          0          9          9          0 
         6          0          4         13          2 
         0          0          7         11          2 
         3          0          3          9          2 
         3          0          7         10          2 
         6          0          5          9          2 
