
     Clock     uop p0     uop p1     uop p2     uop p3 
      3528        676       1222        714        732 
      2002        676       1004        683        710 
      1995        635       1002        678        707 
      2002        659       1014        682        710 
      2002        675       1003        683        709 
      1995        675       1001        683        709 
      2002        659       1012        682        710 
      2002        637       1002        678        707 
