
     Clock     uop p4     uop p5     uop p6     uop p7 
        33          0          7         -3          1 
         9          0          3         -2          2 
        18          0          2          2          2 
        18          0          4          6          2 
       369          0         10         37          0 
         6          0          9          7          2 
         6          0          2          8          2 
        -9          0          6          4          2 
