
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          0          9         14          0 
         0          0         13         13          0 
        18          0          6         15          0 
         0          0         10         14          2 
         6          0          7         13          2 
         3          0         10         13          2 
         3          0         10         12          2 
         3          0          6         15          2 
