
     Clock     uop p4     uop p5     uop p6     uop p7 
        33          0          1         15          3 
        27          0         -1          3          3 
        27          0         -2          7          3 
         9          0          0          8          3 
        -9          0          1         18          3 
        -6          0          5         14          3 
        -6          0          1         18          3 
        -9          0          5         17          3 
