
     Clock     uop p0     uop p1     uop p2     uop p3 
      3012        615       1207        713        736 
      1848        634       1004        678        708 
      1842        671       1002        683        709 
      1848        655       1013        682        710 
      1848        671       1004        683        709 
      1848        633       1001        678        707 
      1848        655       1013        682        710 
      1848        655       1015        682        710 
