
     Clock     uop p0     uop p1     uop p2     uop p3 
      3241        673       1197        717        742 
      2002        676       1003        683        709 
      1995        659       1012        682        710 
      2002        658       1012        682        710 
      2002        637       1002        678        707 
      2002        637       1000        678        707 
      2002        659       1012        682        710 
      2002        662       1005        682        710 
