
     Clock     uop p0     uop p1     uop p2     uop p3 
      3222        699       1222        711        739 
      1704        653       1015        682        711 
      1710        631       1001        678        707 
      1710        630        999        678        707 
      1710        652       1011        682        710 
      1704        655       1011        682        710 
      1710        668       1002        683        709 
      1704        627       1001        678        707 
