
     Clock     uop p0     uop p1     uop p2     uop p3 
        24          4          0          2          2 
        12         12        -10          0          1 
        -3          5          0          0          1 
        15          8         -4          0          1 
        18          5          3          0          1 
       -24          3         -1          0          3 
       -24          9         -9          0          1 
       -21          6         -9          0          1 
