
     Clock     uop p0     uop p1     uop p2     uop p3 
      3372        631       1199        708        730 
      1716        672       1005        683        710 
      1710        669       1005        683        710 
      1716        656       1013        682        710 
      1716        633       1003        678        707 
      1716        632       1008        678        707 
      1710        655       1013        682        710 
      1710        671       1004        683        709 
