
     Clock     uop p0     uop p1     uop p2     uop p3 
      2616        683       1172        713        739 
      1848        676       1001        683        710 
      1848        660       1015        682        711 
      1848        675       1002        683        709 
      1854        634       1001        678        707 
      1854        659       1011        682        710 
      1854        637       1001        678        707 
      1848        675       1000        683        709 
