
     Clock     uop p0     uop p1     uop p2     uop p3 
      1752        681       1220        710        736 
      1136        657       1015        682        711 
      1136        672       1002        683        709 
      1136        672       1000        683        709 
      1140        656       1011        682        710 
      1140        659       1011        682        710 
      1140        672       1002        683        709 
      1136        631       1001        678        707 
