
     Clock     uop p0     uop p1     uop p2     uop p3 
        24          6          3          1          2 
        -6          3          6          2          1 
        15         19         17          1          4 
       -15          5         -1         -1          3 
       -18          0          6         -1          3 
       -15          3          1         -1          3 
       -18          3         -2         -1          3 
         0          2          7         -1          3 
