
     Clock     uop p4     uop p5     uop p6     uop p7 
       165          0         -2         13          0 
         0          0          4          0          1 
         3          0          0          3          1 
        -3          0          2          2          1 
         0          0          0          1          1 
         0          0          0          3          1 
        15          0          2          0          1 
        15          0         -2          4          1 
