
     Clock     uop p0     uop p1     uop p2     uop p3 
      1732        683       1194        717        743 
      1140        638        997        678        708 
      1136        660       1006        682        710 
      1140        637        998        678        707 
      1136        675        997        683        709 
      1136        659       1008        682        710 
      1140        659       1003        682        710 
      1140        637        998        678        707 
