
     Clock     uop p0     uop p1     uop p2     uop p3 
      3017        674       1168        720        732 
      1995        659       1008        682        711 
      1995        637        994        678        707 
      1988        674        993        683        709 
      1995        658       1004        682        710 
      1988        658       1006        682        710 
      1988        674        995        683        709 
      1988        674        993        683        709 
