
     Clock     uop p0     uop p1     uop p2     uop p3 
        15          7          7          1          3 
        27         11          2          3          0 
         0         -2         13          1          1 
        12          7          5          3          0 
        -6        -14         16          0          1 
         6         -1          6          0          1 
         6         10          7          1          0 
        18         -4         23          2         -1 
