
     Clock     uop p0     uop p1     uop p2     uop p3 
      3402        616       1177        712        736 
      1988        653       1009        682        710 
      1988        668       1002        683        709 
      1995        668       1002        683        709 
      1995        652       1011        682        710 
      1995        652       1004        682        710 
      1995        630       1001        678        707 
      1988        629       1006        678        707 
