
     Clock     uop p0     uop p1     uop p2     uop p3 
      3378        580       1942        713        740 
      1032        661       1006        679        713 
      1023        639       1012        680        711 
      1017        653       1006        680        713 
      1029        660       1005        678        711 
      1011        638       1008        679        709 
      1014        641       1008        679        709 
      1032        653       1006        680        711 
