
     Clock     uop p0     uop p1     uop p2     uop p3 
        36          4          4          0          1 
        -6         12          9          3         -2 
         6         10          8          0          1 
        12         17          4         -1          2 
         9         14          2         -1          3 
        15         19         -6         -1          3 
       -15          4          2         -1          3 
        12          9         -4          0          1 
