
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0         12          7          0 
        21          0         16          6          2 
        27          0         11         -7          3 
        15          0         11         17          2 
        -6          0         20         12          3 
        21          0         24          6          3 
        27          0         16          1          2 
         6          0         17          4          2 
