
     Clock     uop p4     uop p5     uop p6     uop p7 
       132          0          6         25          0 
       -15          0         12         16          0 
         6          0          8         16          0 
       -12          0         11         16          2 
       -12          0          9         16          2 
       -15          0          9         17          2 
         3          0         12         15          2 
         6          0          7         18          2 
