
     Clock     uop p0     uop p1     uop p2     uop p3 
        24          9         14          1          1 
         9          2         21          1          0 
        21          2         27         -1          0 
        24        -15         27          2         -2 
        27         14         11         -1          0 
        33          9         13          1          2 
        24          6         10          1          0 
        33         13         11          1          0 
