
     Clock     uop p0     uop p1     uop p2     uop p3 
      3097        682       1297        704        730 
      1501        676        996        683        709 
      1502        659       1005        682        710 
      1496        658       1005        682        710 
      1501        637        995        678        707 
      1496        637        993        678        707 
      1501        659       1005        682        710 
      1502        662        998        682        710 
