
     Clock     uop p0     uop p1     uop p2     uop p3 
        24          9          8          3          1 
        -3          4         13          2          2 
         9         -7         11          1          0 
        24          5         17          1         -1 
        21         -2         18          2          0 
        18          2         17          1          1 
        18          3         18          0          1 
        18          7          8          0          2 
