
     Clock     uop p0     uop p1     uop p2     uop p3 
        -9         -4         10          1          3 
        24          6          9          2          1 
         6          9          1          0          2 
         0         12          2          0          1 
       -15         16          3          0          4 
         3          5         -4          0          2 
         3          2         -4          0          2 
       -12          1          3          0          2 
